KeyWord,Datetime,Count
Aberdeen,2013-11-01,5
Aberdeen,2013-11-02,1
Aberdeen,2013-11-25,1
Aberdeen,2013-11-24,1
Aberdeen,2013-10-03,2
Aberdeen,2013-09-30,2
Aberdeen,2013-10-02,3
Aberdeen,2013-10-10,7
Aberdeen,2013-10-11,3
Aberdeen,2013-10-12,1
Aberdeen,2013-10-13,1
Aberdeen,2013-10-14,3
Aberdeen,2013-10-18,5
Aberdeen,2013-10-19,6
Aberdeen,2013-10-30,13
Aberdeen,2013-10-31,7
Aberdeen,2013-11-13,4
Aberdeen,2013-11-12,3
Aberdeen,2013-11-11,2
Aberdeen,2013-11-10,1
Aberdeen,2013-11-17,3
Aberdeen,2013-11-16,1
Aberdeen,2013-11-15,4
Aberdeen,2013-11-14,2
Aberdeen,2013-11-30,3
Aberdeen,2013-11-18,1
Aberdeen,2013-09-26,18
Innsbruck,2013-10-07,1
Innsbruck,2013-10-11,1
Innsbruck,2013-10-20,1
Innsbruck,2013-11-24,1
Innsbruck,2013-09-26,1
Plattsburgh,2013-11-22,1
Plattsburgh,2013-11-11,1
Vilnius,2013-11-05,1
Vilnius,2013-11-06,2
Vilnius,2013-09-28,1
Vilnius,2013-11-11,2
Abha,2013-10-06,4
Abha,2013-11-24,1
Qeshm,2013-11-14,1
Sidney,2013-10-07,4
Sidney,2013-10-06,10
Sidney,2013-10-05,3
Sidney,2013-10-04,6
Sidney,2013-10-14,1
Sidney,2013-10-19,1
Sidney,2013-10-27,5
Sidney,2013-10-09,1
Sidney,2013-10-24,2
Sidney,2013-11-05,1
Sidney,2013-09-28,1
Dubbo,2013-11-13,1
Dubbo,2013-11-28,4
Dubbo,2013-09-26,2
Dubbo,2013-10-22,1
Fairbanks,2013-10-07,2
Fairbanks,2013-10-14,1
Fairbanks,2013-10-18,6
Fairbanks,2013-10-21,1
Fairbanks,2013-10-31,3
Fairbanks,2013-11-13,1
Fairbanks,2013-11-29,1
Fairbanks,2013-11-08,1
Fairbanks,2013-09-26,14
Fairbanks,2013-09-25,8
Fairbanks,2013-09-24,1
Fairbanks,2013-11-04,1
Fairbanks,2013-09-27,7
Fairbanks,2013-11-06,2
Fairbanks,2013-09-28,1
Fairbanks,2013-11-27,2
Fairbanks,2013-11-02,1
Arua,2013-11-11,1
Hanoi,2013-10-12,2
Hanoi,2013-10-04,2
Hanoi,2013-11-27,1
Hanoi,2013-11-14,2
Hanoi,2013-10-21,1
Hanoi,2013-11-28,1
Hanoi,2013-10-22,1
Hanoi,2013-12-01,1
Hanoi,2013-11-11,1
Hanoi,2013-11-29,1
Hanoi,2013-11-17,1
Hanoi,2013-11-16,1
Hanoi,2013-09-24,1
Hanoi,2013-11-04,1
Hanoi,2013-11-06,1
Hanoi,2013-10-31,1
Hanoi,2013-11-20,2
Hanoi,2013-09-26,2
Luxembourg,2013-10-01,3
Luxembourg,2013-10-19,1
Luxembourg,2013-10-22,1
Luxembourg,2013-12-02,1
Luxembourg,2013-11-04,1
Luxembourg,2013-11-20,18
Luxembourg,2013-09-28,1
Luxembourg,2013-11-01,2
Aleppo,2013-10-19,2
Aleppo,2013-10-02,1
Aleppo,2013-11-25,4
Gibraltar,2013-09-25,1
Gibraltar,2013-09-24,2
Gibraltar,2013-09-29,1
Gibraltar,2013-09-28,2
Gibraltar,2013-10-07,1
Gibraltar,2013-10-05,4
Gibraltar,2013-10-03,2
Gibraltar,2013-10-28,3
Gibraltar,2013-10-01,1
Gibraltar,2013-10-25,2
Gibraltar,2013-10-27,2
Gibraltar,2013-10-23,1
Gibraltar,2013-10-08,1
Gibraltar,2013-11-04,4
Gibraltar,2013-11-06,1
Gibraltar,2013-11-26,2
Gibraltar,2013-11-02,2
Gibraltar,2013-09-30,1
Gibraltar,2013-11-20,14
Gibraltar,2013-10-02,3
Gibraltar,2013-10-10,1
Gibraltar,2013-10-11,15
Gibraltar,2013-10-13,1
Gibraltar,2013-10-18,1
Gibraltar,2013-10-30,2
Gibraltar,2013-10-31,1
Gibraltar,2013-11-12,2
Gibraltar,2013-11-10,1
Gibraltar,2013-11-17,5
Gibraltar,2013-11-14,1
Gibraltar,2013-11-19,12
Lahore,2013-09-27,2
Lahore,2013-10-09,1
Lahore,2013-09-25,1
Lahore,2013-10-29,1
Lahore,2013-10-25,1
Lahore,2013-10-26,1
Lahore,2013-10-23,2
Lahore,2013-10-22,4
Lahore,2013-12-01,1
Lahore,2013-11-08,3
Lahore,2013-11-04,24
Lahore,2013-11-06,4
Lahore,2013-11-26,9
Lahore,2013-11-24,1
Lahore,2013-11-25,2
Lahore,2013-10-10,1
Lahore,2013-10-11,1
Lahore,2013-10-14,1
Lahore,2013-10-30,1
Lahore,2013-11-16,2
Lahore,2013-11-19,4
Lahore,2013-11-03,3
Malang,2013-10-27,3
Malang,2013-10-26,3
Malang,2013-09-27,1
Malang,2013-11-16,1
Malang,2013-11-30,1
Malang,2013-09-28,1
Muscat,2013-10-07,1
Muscat,2013-10-10,1
Muscat,2013-10-13,1
Muscat,2013-09-29,1
Muscat,2013-10-28,1
Muscat,2013-11-27,2
Muscat,2013-10-30,12
Muscat,2013-10-22,2
Muscat,2013-11-10,1
Muscat,2013-11-17,1
Muscat,2013-12-02,1
Muscat,2013-11-04,1
Muscat,2013-11-06,2
Muscat,2013-10-31,10
Muscat,2013-11-01,2
boat,2013-11-27,16
boat,2013-09-28,12
boat,2013-09-27,15
boat,2013-10-23,21
boat,2013-09-25,34
boat,2013-09-24,8
boat,2013-09-29,90
boat,2013-10-22,41
boat,2013-12-02,3
boat,2013-10-07,39
boat,2013-10-06,18
boat,2013-10-05,31
boat,2013-10-04,62
boat,2013-10-29,19
boat,2013-10-28,22
boat,2013-10-01,7
boat,2013-10-25,5
boat,2013-10-24,5
boat,2013-10-27,17
boat,2013-10-26,23
boat,2013-10-21,17
boat,2013-10-20,9
boat,2013-10-09,14
boat,2013-10-08,27
boat,2013-12-01,17
boat,2013-11-28,6
boat,2013-11-29,15
boat,2013-11-08,28
boat,2013-11-09,77
boat,2013-11-04,31
boat,2013-11-05,3
boat,2013-11-06,15
boat,2013-11-07,39
boat,2013-11-26,20
boat,2013-11-01,22
boat,2013-11-02,89
boat,2013-11-03,25
boat,2013-11-25,19
boat,2013-11-24,7
boat,2013-11-22,6
boat,2013-11-23,17
boat,2013-10-03,6
boat,2013-09-30,20
boat,2013-11-20,28
boat,2013-10-02,30
boat,2013-10-10,38
boat,2013-10-11,32
boat,2013-10-12,27
boat,2013-10-13,24
boat,2013-10-14,16
boat,2013-10-18,12
boat,2013-10-19,13
boat,2013-10-30,31
boat,2013-10-31,32
boat,2013-11-13,13
boat,2013-11-12,17
boat,2013-11-11,11
boat,2013-11-10,83
boat,2013-11-17,17
boat,2013-11-16,20
boat,2013-11-15,11
boat,2013-11-14,17
boat,2013-11-30,7
boat,2013-11-19,43
boat,2013-11-18,12
boat,2013-09-26,31
Mandalay,2013-09-26,1
Mandalay,2013-10-11,1
Mandalay,2013-10-28,1
Mandalay,2013-10-26,1
Mandalay,2013-11-10,2
Mandalay,2013-11-09,1
Mandalay,2013-09-25,1
Mandalay,2013-11-04,3
Mandalay,2013-11-29,1
Mandalay,2013-11-19,1
Mandalay,2013-11-18,1
Mandalay,2013-09-29,3
Mandalay,2013-11-16,1
Bethel,2013-10-07,1
Bethel,2013-10-10,1
Bethel,2013-10-25,1
Bethel,2013-10-24,1
Bethel,2013-10-08,1
Bethel,2013-11-29,1
Bethel,2013-11-15,1
Bethel,2013-11-05,1
Bethel,2013-09-29,1
Bethel,2013-11-18,1
Bethel,2013-11-25,1
Kerry,2013-09-24,1
Kerry,2013-10-22,1
Kerry,2013-10-29,6
Kerry,2013-10-28,2
Kerry,2013-10-01,2
Kerry,2013-10-24,1
Kerry,2013-10-27,1
Kerry,2013-10-08,1
Kerry,2013-11-28,1
Kerry,2013-11-29,5
Kerry,2013-11-08,9
Kerry,2013-11-23,3
Kerry,2013-11-06,1
Kerry,2013-11-26,1
Kerry,2013-11-27,1
Kerry,2013-11-02,3
Kerry,2013-11-03,1
Kerry,2013-11-20,4
Kerry,2013-10-02,1
Kerry,2013-10-10,7
Kerry,2013-10-12,2
Kerry,2013-10-13,1
Kerry,2013-10-14,6
Kerry,2013-10-18,2
Kerry,2013-10-30,1
Kerry,2013-10-31,6
Kerry,2013-11-13,4
Kerry,2013-11-11,1
Kerry,2013-11-10,1
Kerry,2013-11-24,3
Kerry,2013-11-14,3
Kerry,2013-11-30,1
Kerry,2013-11-19,5
motorbike,2013-09-24,3
motorbike,2013-09-29,1
motorbike,2013-09-28,1
motorbike,2013-10-07,1
motorbike,2013-10-06,3
motorbike,2013-10-05,1
motorbike,2013-10-29,5
motorbike,2013-10-02,5
motorbike,2013-10-27,1
motorbike,2013-10-09,1
motorbike,2013-10-08,2
motorbike,2013-12-01,1
motorbike,2013-11-28,3
motorbike,2013-11-04,2
motorbike,2013-11-06,1
motorbike,2013-11-20,4
motorbike,2013-10-12,5
motorbike,2013-10-13,1
motorbike,2013-10-18,1
motorbike,2013-10-19,1
motorbike,2013-11-13,27
motorbike,2013-11-12,1
motorbike,2013-11-15,1
motorbike,2013-11-14,1
motorbike,2013-11-18,5
Inverness,2013-10-10,3
Inverness,2013-10-05,1
Inverness,2013-10-04,1
Inverness,2013-10-28,1
Inverness,2013-10-18,1
Inverness,2013-10-20,1
Inverness,2013-10-30,9
Inverness,2013-10-08,2
Inverness,2013-11-12,3
Inverness,2013-11-28,3
Inverness,2013-11-10,1
Inverness,2013-11-27,5
Inverness,2013-11-09,3
Inverness,2013-09-25,2
Inverness,2013-11-22,1
Inverness,2013-11-29,2
Inverness,2013-11-20,2
Inverness,2013-09-28,4
Inverness,2013-11-01,1
Inverness,2013-11-24,1
Inverness,2013-11-16,3
Mumbai,2013-11-27,4
Mumbai,2013-09-27,5
Mumbai,2013-09-26,9
Mumbai,2013-09-25,4
Mumbai,2013-09-24,11
Mumbai,2013-09-29,3
Mumbai,2013-10-22,3
Mumbai,2013-12-02,1
Mumbai,2013-10-07,19
Mumbai,2013-10-06,1
Mumbai,2013-10-05,3
Mumbai,2013-10-04,3
Mumbai,2013-10-29,10
Mumbai,2013-10-28,4
Mumbai,2013-10-01,1
Mumbai,2013-10-25,6
Mumbai,2013-10-24,1
Mumbai,2013-10-27,29
Mumbai,2013-10-26,37
Mumbai,2013-10-21,12
Mumbai,2013-10-20,13
Mumbai,2013-10-23,9
Mumbai,2013-10-08,5
Mumbai,2013-12-01,11
Mumbai,2013-11-28,9
Mumbai,2013-11-29,14
Mumbai,2013-11-09,11
Mumbai,2013-11-04,2
Mumbai,2013-11-23,8
Mumbai,2013-11-06,6
Mumbai,2013-11-07,3
Mumbai,2013-11-26,28
Mumbai,2013-11-01,5
Mumbai,2013-11-02,2
Mumbai,2013-11-03,1
Mumbai,2013-11-25,1
Mumbai,2013-11-24,10
Mumbai,2013-11-22,2
Mumbai,2013-10-03,4
Mumbai,2013-09-30,100
Mumbai,2013-11-20,16
Mumbai,2013-10-02,35
Mumbai,2013-10-10,8
Mumbai,2013-10-11,9
Mumbai,2013-10-12,9
Mumbai,2013-10-13,4
Mumbai,2013-10-14,4
Mumbai,2013-10-18,13
Mumbai,2013-10-19,3
Mumbai,2013-10-30,1
Mumbai,2013-10-31,9
Mumbai,2013-11-13,5
Mumbai,2013-11-12,3
Mumbai,2013-11-11,1
Mumbai,2013-11-10,3
Mumbai,2013-11-17,3
Mumbai,2013-11-16,2
Mumbai,2013-11-15,2
Mumbai,2013-11-14,2
Mumbai,2013-11-30,1
Mumbai,2013-11-19,17
Mumbai,2013-11-18,116
Khartoum,2013-12-01,1
Khartoum,2013-09-28,4
Khartoum,2013-09-25,1
Trail,2013-09-27,3
Trail,2013-09-25,2
Trail,2013-09-24,4
Trail,2013-09-29,1
Trail,2013-09-28,3
Trail,2013-12-02,1
Trail,2013-10-07,1
Trail,2013-10-06,2
Trail,2013-10-05,2
Trail,2013-10-04,2
Trail,2013-10-28,1
Trail,2013-10-01,2
Trail,2013-10-27,2
Trail,2013-10-21,2
Trail,2013-10-20,1
Trail,2013-10-23,2
Trail,2013-11-29,1
Trail,2013-11-09,2
Trail,2013-11-22,1
Trail,2013-11-06,3
Trail,2013-11-07,1
Trail,2013-11-26,1
Trail,2013-11-01,1
Trail,2013-11-02,2
Trail,2013-11-03,1
Trail,2013-11-25,4
Trail,2013-11-24,2
Trail,2013-11-20,6
Trail,2013-10-02,2
Trail,2013-10-10,1
Trail,2013-10-11,5
Trail,2013-10-12,2
Trail,2013-10-14,1
Trail,2013-10-18,3
Trail,2013-10-19,3
Trail,2013-10-31,2
Trail,2013-11-12,1
Trail,2013-11-10,3
Trail,2013-11-17,1
Trail,2013-11-16,1
Trail,2013-11-14,4
Trail,2013-11-30,2
Trail,2013-11-19,2
Trail,2013-11-18,20
Asheville,2013-10-10,1
Asheville,2013-10-11,2
Asheville,2013-10-12,1
Asheville,2013-10-29,6
Asheville,2013-10-19,1
Asheville,2013-10-27,1
Asheville,2013-10-30,1
Asheville,2013-10-08,3
Asheville,2013-11-12,1
Asheville,2013-09-27,1
Asheville,2013-11-08,1
Asheville,2013-11-09,2
Asheville,2013-09-25,1
Asheville,2013-11-17,1
Asheville,2013-11-18,1
Asheville,2013-11-26,3
Asheville,2013-11-02,1
Asheville,2013-09-26,1
Berbera,2013-10-13,2
Vijayawada,2013-10-25,2
Farmington,2013-10-07,1
Farmington,2013-10-14,1
Farmington,2013-10-01,1
Farmington,2013-10-21,1
Farmington,2013-11-09,1
Farmington,2013-11-26,1
Farmington,2013-11-16,2
Trondheim,2013-10-27,1
Trondheim,2013-09-28,1
Trondheim,2013-11-16,1
Trondheim,2013-10-23,2
Trondheim,2013-11-14,1
Asuncion,2013-11-25,2
Cagliari,2013-11-13,1
Polokwane,2013-10-10,3
Polokwane,2013-10-06,1
Polokwane,2013-10-05,1
Polokwane,2013-10-21,2
Polokwane,2013-10-20,4
Polokwane,2013-10-09,2
Polokwane,2013-10-08,2
Polokwane,2013-09-25,2
Polokwane,2013-09-29,1
Toronto,2013-11-27,5
Toronto,2013-09-28,11
Toronto,2013-09-27,5
Toronto,2013-10-23,7
Toronto,2013-09-25,6
Toronto,2013-09-24,2
Toronto,2013-09-29,2
Toronto,2013-10-22,17
Toronto,2013-12-02,2
Toronto,2013-10-07,1
Toronto,2013-10-06,7
Toronto,2013-10-05,7
Toronto,2013-10-04,8
Toronto,2013-10-29,25
Toronto,2013-10-28,6
Toronto,2013-10-01,2
Toronto,2013-10-25,12
Toronto,2013-10-24,2
Toronto,2013-10-27,6
Toronto,2013-10-26,13
Toronto,2013-10-21,12
Toronto,2013-10-20,12
Toronto,2013-10-09,10
Toronto,2013-10-08,9
Toronto,2013-12-01,10
Toronto,2013-11-28,3
Toronto,2013-11-29,8
Toronto,2013-11-08,4
Toronto,2013-11-09,9
Toronto,2013-11-04,10
Toronto,2013-11-05,1
Toronto,2013-11-06,19
Toronto,2013-11-07,13
Toronto,2013-11-26,46
Toronto,2013-11-01,8
Toronto,2013-11-02,7
Toronto,2013-11-03,13
Toronto,2013-11-25,5
Toronto,2013-11-24,20
Toronto,2013-11-22,4
Toronto,2013-11-23,6
Toronto,2013-10-03,3
Toronto,2013-09-30,3
Toronto,2013-11-20,28
Toronto,2013-10-02,6
Toronto,2013-10-10,13
Toronto,2013-10-11,15
Toronto,2013-10-12,17
Toronto,2013-10-13,5
Toronto,2013-10-14,3
Toronto,2013-10-18,10
Toronto,2013-10-19,14
Toronto,2013-10-30,6
Toronto,2013-10-31,9
Toronto,2013-11-13,17
Toronto,2013-11-12,4
Toronto,2013-11-11,6
Toronto,2013-11-10,6
Toronto,2013-11-17,6
Toronto,2013-11-16,13
Toronto,2013-11-15,5
Toronto,2013-11-14,10
Toronto,2013-11-30,1
Toronto,2013-11-19,100
Toronto,2013-11-18,3
Toronto,2013-09-26,13
Perm,2013-12-01,3
Perm,2013-10-24,1
Algiers,2013-10-04,1
Algiers,2013-10-30,1
Algiers,2013-10-31,6
Algiers,2013-11-12,1
Algiers,2013-09-27,1
Algiers,2013-11-01,1
Riga,2013-10-05,1
Riga,2013-11-13,1
Riga,2013-11-08,1
Riga,2013-11-15,3
Riga,2013-11-14,2
Riga,2013-09-27,3
Riga,2013-11-06,1
Riga,2013-11-18,1
Riga,2013-11-26,3
Bodo,2013-10-21,1
Tokyo,2013-11-27,18
Tokyo,2013-09-28,10
Tokyo,2013-09-27,6
Tokyo,2013-10-23,24
Tokyo,2013-09-25,38
Tokyo,2013-09-24,3
Tokyo,2013-09-29,8
Tokyo,2013-10-22,12
Tokyo,2013-12-02,28
Tokyo,2013-10-07,95
Tokyo,2013-10-06,1348
Tokyo,2013-10-05,12
Tokyo,2013-10-04,54
Tokyo,2013-10-29,15
Tokyo,2013-10-28,65
Tokyo,2013-10-01,1
Tokyo,2013-10-25,21
Tokyo,2013-10-27,30
Tokyo,2013-10-26,23
Tokyo,2013-10-21,34
Tokyo,2013-10-20,7
Tokyo,2013-10-09,18
Tokyo,2013-10-08,25
Tokyo,2013-12-01,19
Tokyo,2013-11-28,17
Tokyo,2013-11-29,7
Tokyo,2013-11-08,106
Tokyo,2013-11-09,42
Tokyo,2013-11-04,998
Tokyo,2013-11-05,51
Tokyo,2013-11-06,69
Tokyo,2013-11-07,37
Tokyo,2013-11-26,66
Tokyo,2013-11-01,11
Tokyo,2013-11-02,2
Tokyo,2013-11-03,855
Tokyo,2013-11-25,14
Tokyo,2013-11-24,12
Tokyo,2013-11-22,9
Tokyo,2013-11-23,7
Tokyo,2013-10-03,1
Tokyo,2013-09-30,2
Tokyo,2013-11-20,86
Tokyo,2013-10-02,6
Tokyo,2013-10-10,10
Tokyo,2013-10-11,8
Tokyo,2013-10-12,4
Tokyo,2013-10-13,2
Tokyo,2013-10-14,27
Tokyo,2013-10-18,2
Tokyo,2013-10-19,3
Tokyo,2013-10-30,14
Tokyo,2013-10-31,17
Tokyo,2013-11-13,57
Tokyo,2013-11-12,21
Tokyo,2013-11-11,25
Tokyo,2013-11-10,85
Tokyo,2013-11-17,32
Tokyo,2013-11-16,75
Tokyo,2013-11-15,27
Tokyo,2013-11-14,104
Tokyo,2013-11-30,41
Tokyo,2013-11-19,117
Tokyo,2013-11-18,20
Tokyo,2013-09-26,11
Islamabad,2013-10-06,1
Islamabad,2013-10-05,3
Islamabad,2013-10-04,1
Islamabad,2013-11-28,1
Islamabad,2013-10-09,2
Islamabad,2013-12-01,1
Islamabad,2013-11-11,2
Islamabad,2013-09-29,1
Islamabad,2013-11-23,3
Islamabad,2013-11-06,2
Islamabad,2013-11-26,1
Islamabad,2013-11-19,2
Wellington,2013-10-23,1
Wellington,2013-09-25,2
Wellington,2013-09-24,1
Wellington,2013-09-29,1
Wellington,2013-10-07,7
Wellington,2013-10-05,2
Wellington,2013-10-04,3
Wellington,2013-10-29,1
Wellington,2013-10-28,4
Wellington,2013-10-25,4
Wellington,2013-10-27,1
Wellington,2013-10-26,2
Wellington,2013-10-20,1
Wellington,2013-10-09,1
Wellington,2013-10-22,4
Wellington,2013-12-01,2
Wellington,2013-11-28,1
Wellington,2013-11-04,3
Wellington,2013-11-23,1
Wellington,2013-11-06,2
Wellington,2013-11-26,2
Wellington,2013-11-03,1
Wellington,2013-09-30,4
Wellington,2013-11-20,6
Wellington,2013-10-02,2
Wellington,2013-10-11,1
Wellington,2013-10-12,1
Wellington,2013-10-13,3
Wellington,2013-10-14,4
Wellington,2013-10-19,1
Wellington,2013-11-13,2
Wellington,2013-11-12,30
Wellington,2013-11-11,8
Wellington,2013-11-16,2
Wellington,2013-11-14,9
Wellington,2013-11-30,2
Wellington,2013-11-19,6
Wellington,2013-11-18,3
Wellington,2013-09-26,3
Catania,2013-10-27,3
Catania,2013-10-21,1
Catania,2013-10-20,1
Krabi,2013-10-07,1
Krabi,2013-10-06,2
Krabi,2013-10-01,4
Krabi,2013-10-24,1
Krabi,2013-10-26,1
Krabi,2013-11-28,1
Krabi,2013-11-04,2
Krabi,2013-11-25,1
Stockholm,2013-09-28,2
Stockholm,2013-09-27,1
Stockholm,2013-10-23,1
Stockholm,2013-09-25,5
Stockholm,2013-10-22,3
Stockholm,2013-10-07,1
Stockholm,2013-10-06,1
Stockholm,2013-10-04,3
Stockholm,2013-10-28,1
Stockholm,2013-10-01,2
Stockholm,2013-10-25,2
Stockholm,2013-10-27,2
Stockholm,2013-10-26,1
Stockholm,2013-10-21,2
Stockholm,2013-10-20,1
Stockholm,2013-10-09,2
Stockholm,2013-10-08,1
Stockholm,2013-11-28,1
Stockholm,2013-11-08,8
Stockholm,2013-11-04,2
Stockholm,2013-11-23,2
Stockholm,2013-11-20,2
Stockholm,2013-11-07,3
Stockholm,2013-11-26,2
Stockholm,2013-11-01,3
Stockholm,2013-11-02,2
Stockholm,2013-11-03,2
Stockholm,2013-11-22,1
Stockholm,2013-09-30,5
Stockholm,2013-10-02,2
Stockholm,2013-10-11,2
Stockholm,2013-10-13,5
Stockholm,2013-10-14,5
Stockholm,2013-10-31,1
Stockholm,2013-11-13,2
Stockholm,2013-11-12,3
Stockholm,2013-11-11,1
Stockholm,2013-11-10,2
Stockholm,2013-11-15,1
Stockholm,2013-11-14,2
Stockholm,2013-11-30,1
Stockholm,2013-11-19,2
Stockholm,2013-11-18,1
Stockholm,2013-09-26,7
Sharjah,2013-10-07,1
Sharjah,2013-10-05,2
Sharjah,2013-10-14,1
Sharjah,2013-10-02,1
Sharjah,2013-11-28,1
Sharjah,2013-10-08,2
Sharjah,2013-11-11,3
Sharjah,2013-12-02,1
Sharjah,2013-11-17,3
Sharjah,2013-11-22,1
Sharjah,2013-11-23,1
Sharjah,2013-11-19,1
Rutland,2013-10-19,1
Rutland,2013-10-26,1
Rutland,2013-11-29,3
Rutland,2013-11-08,1
Rutland,2013-09-25,4
Rutland,2013-11-06,1
Rutland,2013-11-27,1
Rutland,2013-11-24,1
Fayetteville,2013-10-11,1
Fayetteville,2013-10-12,2
Fayetteville,2013-10-13,1
Fayetteville,2013-10-02,1
Fayetteville,2013-10-25,3
Fayetteville,2013-10-27,1
Fayetteville,2013-11-14,2
Fayetteville,2013-09-28,1
Fayetteville,2013-10-30,3
Fayetteville,2013-10-22,1
Fayetteville,2013-11-13,1
Fayetteville,2013-09-27,1
Fayetteville,2013-11-08,1
Fayetteville,2013-11-16,1
Fayetteville,2013-09-24,1
Fayetteville,2013-11-17,1
Fayetteville,2013-11-25,1
Fayetteville,2013-11-26,3
Fayetteville,2013-11-02,1
Fayetteville,2013-11-03,1
Bozeman,2013-10-25,1
Bozeman,2013-11-30,1
Bozeman,2013-10-12,1
Bozeman,2013-11-20,2
Bozeman,2013-10-08,1
Mogadishu,2013-12-01,3
Mogadishu,2013-10-25,71
Mogadishu,2013-10-27,3
Mogadishu,2013-10-26,14
Mogadishu,2013-10-30,4
Mogadishu,2013-11-13,1
Mogadishu,2013-11-11,2
Mogadishu,2013-11-08,4
Mogadishu,2013-10-23,6
Mogadishu,2013-11-20,2
Mogadishu,2013-11-09,7
Bonaire,2013-10-18,1
Bonaire,2013-10-04,1
Bonaire,2013-10-08,1
Tiree,2013-11-04,1
Tiree,2013-10-23,2
Marshall,2013-09-26,1
Marshall,2013-09-29,2
Marshall,2013-10-22,1
Marshall,2013-10-29,1
Marshall,2013-10-28,1
Marshall,2013-10-01,1
Marshall,2013-10-24,1
Marshall,2013-10-27,1
Marshall,2013-10-26,1
Marshall,2013-10-21,10
Marshall,2013-10-20,1
Marshall,2013-10-23,2
Marshall,2013-10-08,3
Marshall,2013-12-02,2
Marshall,2013-11-09,2
Marshall,2013-11-22,2
Marshall,2013-11-05,1
Marshall,2013-11-20,2
Marshall,2013-11-07,14
Marshall,2013-11-26,2
Marshall,2013-11-27,1
Marshall,2013-11-02,1
Marshall,2013-11-03,1
Marshall,2013-11-25,2
Marshall,2013-11-23,1
Marshall,2013-10-03,1
Marshall,2013-09-30,3
Marshall,2013-10-02,7
Marshall,2013-10-10,6
Marshall,2013-10-11,2
Marshall,2013-10-12,6
Marshall,2013-10-18,2
Marshall,2013-10-30,3
Marshall,2013-10-31,1
Marshall,2013-11-12,50
Marshall,2013-11-11,41
Marshall,2013-11-10,3
Marshall,2013-11-17,2
Marshall,2013-11-16,5
Marshall,2013-11-15,22
Marshall,2013-11-14,216
Marshall,2013-11-18,2
luggage,2013-09-27,1
luggage,2013-09-25,1
luggage,2013-09-24,2
luggage,2013-09-29,3
luggage,2013-09-28,3
luggage,2013-10-07,8
luggage,2013-10-06,3
luggage,2013-10-05,55
luggage,2013-10-04,2
luggage,2013-10-03,2
luggage,2013-10-02,1
luggage,2013-10-01,2
luggage,2013-10-24,1
luggage,2013-10-26,1
luggage,2013-10-21,30
luggage,2013-10-09,2
luggage,2013-10-22,5
luggage,2013-12-01,6
luggage,2013-11-28,3
luggage,2013-11-29,4
luggage,2013-11-08,3
luggage,2013-11-23,1
luggage,2013-11-06,1
luggage,2013-11-07,4
luggage,2013-11-01,4
luggage,2013-11-02,3
luggage,2013-11-03,1
luggage,2013-11-24,1
luggage,2013-09-30,6
luggage,2013-11-20,2
luggage,2013-10-10,1
luggage,2013-10-12,1
luggage,2013-10-13,1
luggage,2013-10-14,4
luggage,2013-10-18,1
luggage,2013-10-19,1
luggage,2013-11-27,2
luggage,2013-11-13,1
luggage,2013-11-12,4
luggage,2013-11-11,1
luggage,2013-11-10,1
luggage,2013-11-16,2
luggage,2013-11-15,1
luggage,2013-11-14,3
luggage,2013-11-30,1
Donetsk,2013-10-06,2
Donetsk,2013-10-05,1
Donetsk,2013-10-04,13
Donetsk,2013-10-03,1
Donetsk,2013-10-02,9
Donetsk,2013-11-07,1
Donetsk,2013-09-30,18
Salem,2013-09-27,1
Salem,2013-09-25,6
Salem,2013-09-28,1
Salem,2013-10-07,4
Salem,2013-10-06,4
Salem,2013-10-05,5
Salem,2013-10-04,3
Salem,2013-10-03,1
Salem,2013-10-28,2
Salem,2013-10-01,1
Salem,2013-10-24,3
Salem,2013-10-27,2
Salem,2013-10-26,2
Salem,2013-10-21,5
Salem,2013-10-22,1
Salem,2013-11-28,1
Salem,2013-11-07,1
Salem,2013-11-01,1
Salem,2013-11-24,1
Salem,2013-10-02,1
Salem,2013-10-10,3
Salem,2013-10-13,3
Salem,2013-10-14,2
Salem,2013-10-18,1
Salem,2013-10-19,2
Salem,2013-10-30,3
Salem,2013-10-31,1
Salem,2013-11-16,1
Salem,2013-11-15,2
Salem,2013-11-14,1
Salem,2013-11-19,2
Salem,2013-11-18,1
Jeddah,2013-10-07,1
Jeddah,2013-10-06,2
Jeddah,2013-10-29,1
Jeddah,2013-10-28,6
Jeddah,2013-10-19,2
Jeddah,2013-10-21,1
Jeddah,2013-10-20,1
Jeddah,2013-10-23,4
Jeddah,2013-10-08,2
Jeddah,2013-11-14,3
Jeddah,2013-11-23,1
Jeddah,2013-11-20,4
Jeddah,2013-10-22,2
Jeddah,2013-11-24,5
Jeddah,2013-11-25,26
Cleveland,2013-11-27,2
Cleveland,2013-09-28,2
Cleveland,2013-09-27,1
Cleveland,2013-10-23,2
Cleveland,2013-09-25,1
Cleveland,2013-09-24,5
Cleveland,2013-09-29,2
Cleveland,2013-10-22,1
Cleveland,2013-10-07,1
Cleveland,2013-10-06,1
Cleveland,2013-10-04,7
Cleveland,2013-10-29,48
Cleveland,2013-10-02,3
Cleveland,2013-10-01,1
Cleveland,2013-10-25,2
Cleveland,2013-10-27,2
Cleveland,2013-10-26,4
Cleveland,2013-10-21,1
Cleveland,2013-10-20,2
Cleveland,2013-10-09,4
Cleveland,2013-10-08,6
Cleveland,2013-12-01,3
Cleveland,2013-11-28,2
